UR5e_test1_0_2024-03-08_02h00m58s
timenearest_collision_contact_body_1nearest_collision_body_type_1nearest_collision_contact_body_2nearest_collision_body_type_2nearest_collision_position_xnearest_collision_position_ynearest_collision_position_znearest_collision_normal_xnearest_collision_normal_ynearest_collision_normal_znearest_collision_depthelbow_jointfinger_jointleft_inner_finger_jointleft_inner_knuckle_jointright_finger_jointright_inner_finger_jointright_inner_knuckle_jointshoulder_lift_jointshoulder_pan_jointwrist_1_jointwrist_2_jointwrist_3_jointshoulder_link_position_xshoulder_link_position_yshoulder_link_position_zshoulder_link_quaternion_xshoulder_link_quaternion_yshoulder_link_quaternion_zshoulder_link_quaternion_wupper_arm_link_position_xupper_arm_link_position_yupper_arm_link_position_zupper_arm_link_quaternion_xupper_arm_link_quaternion_yupper_arm_link_quaternion_zupper_arm_link_quaternion_wforearm_link_position_xforearm_link_position_yforearm_link_position_zforearm_link_quaternion_xforearm_link_quaternion_yforearm_link_quaternion_zforearm_link_quaternion_wwrist_1_link_position_xwrist_1_link_position_ywrist_1_link_position_zwrist_1_link_quaternion_xwrist_1_link_quaternion_ywrist_1_link_quaternion_zwrist_1_link_quaternion_wwrist_2_link_position_xwrist_2_link_position_ywrist_2_link_position_zwrist_2_link_quaternion_xwrist_2_link_quaternion_ywrist_2_link_quaternion_zwrist_2_link_quaternion_wwrist_3_link_position_xwrist_3_link_position_ywrist_3_link_position_zwrist_3_link_quaternion_xwrist_3_link_quaternion_ywrist_3_link_quaternion_zwrist_3_link_quaternion_wtcp_link_position_xtcp_link_position_ytcp_link_position_ztcp_link_quaternion_xtcp_link_quaternion_ytcp_link_quaternion_ztcp_link_quaternion_wtcp_collision_link_position_xtcp_collision_link_position_ytcp_collision_link_position_ztcp_collision_link_quaternion_xtcp_collision_link_quaternion_ytcp_collision_link_quaternion_ztcp_collision_link_quaternion_wd415_mount_link_position_xd415_mount_link_position_yd415_mount_link_position_zd415_mount_link_quaternion_xd415_mount_link_quaternion_yd415_mount_link_quaternion_zd415_mount_link_quaternion_wcamera_link_position_xcamera_link_position_ycamera_link_position_zcamera_link_quaternion_xcamera_link_quaternion_ycamera_link_quaternion_zcamera_link_quaternion_wcoupler_position_xcoupler_position_ycoupler_position_zcoupler_quaternion_xcoupler_quaternion_ycoupler_quaternion_zcoupler_quaternion_wcable_protector_position_xcable_protector_position_ycable_protector_position_zcable_protector_quaternion_xcable_protector_quaternion_ycable_protector_quaternion_zcable_protector_quaternion_wgripper_body_position_xgripper_body_position_ygripper_body_position_zgripper_body_quaternion_xgripper_body_quaternion_ygripper_body_quaternion_zgripper_body_quaternion_wleft_outer_knuckle_position_xleft_outer_knuckle_position_yleft_outer_knuckle_position_zleft_outer_knuckle_quaternion_xleft_outer_knuckle_quaternion_yleft_outer_knuckle_quaternion_zleft_outer_knuckle_quaternion_wleft_outer_finger_position_xleft_outer_finger_position_yleft_outer_finger_position_zleft_outer_finger_quaternion_xleft_outer_finger_quaternion_yleft_outer_finger_quaternion_zleft_outer_finger_quaternion_wleft_inner_finger_position_xleft_inner_finger_position_yleft_inner_finger_position_zleft_inner_finger_quaternion_xleft_inner_finger_quaternion_yleft_inner_finger_quaternion_zleft_inner_finger_quaternion_wleft_inner_finger_pad_position_xleft_inner_finger_pad_position_yleft_inner_finger_pad_position_zleft_inner_finger_pad_quaternion_xleft_inner_finger_pad_quaternion_yleft_inner_finger_pad_quaternion_zleft_inner_finger_pad_quaternion_wleft_inner_knuckle_position_xleft_inner_knuckle_position_yleft_inner_knuckle_position_zleft_inner_knuckle_quaternion_xleft_inner_knuckle_quaternion_yleft_inner_knuckle_quaternion_zleft_inner_knuckle_quaternion_wright_outer_knuckle_position_xright_outer_knuckle_position_yright_outer_knuckle_position_zright_outer_knuckle_quaternion_xright_outer_knuckle_quaternion_yright_outer_knuckle_quaternion_zright_outer_knuckle_quaternion_wright_outer_finger_position_xright_outer_finger_position_yright_outer_finger_position_zright_outer_finger_quaternion_xright_outer_finger_quaternion_yright_outer_finger_quaternion_zright_outer_finger_quaternion_wright_inner_finger_position_xright_inner_finger_position_yright_inner_finger_position_zright_inner_finger_quaternion_xright_inner_finger_quaternion_yright_inner_finger_quaternion_zright_inner_finger_quaternion_wright_inner_finger_pad_position_xright_inner_finger_pad_position_yright_inner_finger_pad_position_zright_inner_finger_pad_quaternion_xright_inner_finger_pad_quaternion_yright_inner_finger_pad_quaternion_zright_inner_finger_pad_quaternion_wright_inner_knuckle_position_xright_inner_knuckle_position_yright_inner_knuckle_position_zright_inner_knuckle_quaternion_xright_inner_knuckle_quaternion_yright_inner_knuckle_quaternion_zright_inner_knuckle_quaternion_wshoulder_link_collision_xshoulder_link_collision_yshoulder_link_collision_zupper_arm_link_collision_xupper_arm_link_collision_yupper_arm_link_collision_zforearm_link_collision_xforearm_link_collision_yforearm_link_collision_zwrist_1_link_collision_xwrist_1_link_collision_ywrist_1_link_collision_zwrist_2_link_collision_xwrist_2_link_collision_ywrist_2_link_collision_zwrist_3_link_collision_xwrist_3_link_collision_ywrist_3_link_collision_ztcp_link_collision_xtcp_link_collision_ytcp_link_collision_ztcp_collision_link_collision_xtcp_collision_link_collision_ytcp_collision_link_collision_zd415_mount_link_collision_xd415_mount_link_collision_yd415_mount_link_collision_zcamera_link_collision_xcamera_link_collision_ycamera_link_collision_zcoupler_collision_xcoupler_collision_ycoupler_collision_zcable_protector_collision_xcable_protector_collision_ycable_protector_collision_zgripper_body_collision_xgripper_body_collision_ygripper_body_collision_zleft_outer_knuckle_collision_xleft_outer_knuckle_collision_yleft_outer_knuckle_collision_zleft_outer_finger_collision_xleft_outer_finger_collision_yleft_outer_finger_collision_zleft_inner_finger_collision_xleft_inner_finger_collision_yleft_inner_finger_collision_zleft_inner_finger_pad_collision_xleft_inner_finger_pad_collision_yleft_inner_finger_pad_collision_zleft_inner_knuckle_collision_xleft_inner_knuckle_collision_yleft_inner_knuckle_collision_zright_outer_knuckle_collision_xright_outer_knuckle_collision_yright_outer_knuckle_collision_zright_outer_finger_collision_xright_outer_finger_collision_yright_outer_finger_collision_zright_inner_finger_collision_xright_inner_finger_collision_yright_inner_finger_collision_zright_inner_finger_pad_collision_xright_inner_finger_pad_collision_yright_inner_finger_pad_collision_zright_inner_knuckle_collision_xright_inner_knuckle_collision_yright_inner_knuckle_collision_z
21000000, upper_arm_link, 0, table_2x8ft, 0, 0.078477, 0.173316, 0.711945, 0.000171216, 0.715526, -0.698586, 0.303392, 1.30062, 0.00817411, -0.00817411, 0.00817411, 0.00817411, -0.00817411, 0.00817411, -1.32929, -0.519584, 0.0350349, -0.524092, 3.13933, 0, 0, 0.7625, 0, 0, 0.966443, 0.256879, 0, 0, 0.7625, -0.278517, 0.649945, 0.42588, 0.56447, 0.0882315, -0.0504692, 1.17517, 0.171828, 0.685912, 0.680705, 0.191417, 0.494717, -0.129416, 1.18641, 0.183816, 0.682797, 0.683954, 0.179464, 0.494166, -0.129101, 1.08671, -0.00225397, 0.999992, 0.00158731, -0.00276051, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.492985, 0.133495, 1.08755, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0, 0, 0, 0, 0, 0, 1, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.513462, -0.0142299, 1.02951, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0.493682, -0.0215024, 1.08705, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.50428, -0.018563, 1.12103, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.493633, -0.0105026, 1.08709, -0.499513, 0.498892, 0.502734, 0.498851, 0.523986, 0.0445386, 1.08716, -0.496833, -0.501548, -0.496805, 0.504768, 0.555536, 0.0408384, 1.08705, -0.496833, -0.501548, -0.496805, 0.504768, 0.561038, 0.0880118, 1.08718, -0.498892, -0.499513, -0.498851, 0.502734, 0.538872, 0.120332, 1.08735, -0.498892, -0.499513, -0.498851, 0.502734, 0.506056, 0.0509737, 1.08724, -0.496833, -0.501548, -0.496805, 0.504768, 0.462785, 0.0442626, 1.08736, -0.49747, 0.500942, 0.50069, 0.500888, 0.43127, 0.0402781, 1.08745, -0.49747, 0.500942, 0.50069, 0.500888, 0.425343, 0.0873999, 1.08762, -0.499513, 0.498892, 0.502734, 0.498851, 0.447218, 0.119919, 1.08765, -0.499513, 0.498892, 0.502734, 0.498851, 0.480657, 0.0508592, 1.08732, -0.49747, 0.500942, 0.50069, 0.500888, 0.401321, -0.0403347, 0.248864, 0.231383, -0.112772, -0.0632916, 0.0544949, 0.089765, -0.0343124, -0.252577, 0.151026, -0.00444543, -0.236574, 0.141317, 0.0642767, -0.231383, 0.112772, 0.0632916, 0, 0, 0, 0, 0, 0, -0.220294, 0.106814, 0.0601563, -0.229951, 0.0863165, 0.0597134, -0.23161, 0.0826613, 0.059621, 0.00173597, -0.0240772, 0.00379267, -0.221671, 0.0488378, 0.0531856, -0.284405, 0.0471218, 0.0664614, -0.318879, 0.0374286, 0.0609365, -0.305293, -0.00641141, 0.0618456, -0.303995, -0.00508679, 0.0584473, -0.267767, 0.0409172, 0.0534278, -0.196071, 0.0445513, 0.0475589, -0.191028, 0.0101575, 0.0421821, -0.191949, 0.00789551, 0.0422415, -0.215005, -0.00317431, 0.0457268, -0.208713, 0.000761826, 0.0446001, 
121000000, upper_arm_link, 0, table_2x8ft, 0, 0.078477, 0.173316, 0.711945, 0.000171216, 0.715526, -0.698586, 0.303392, 1.30062, 0.00817545, -0.00817545, 0.00817545, 0.00817545, -0.00817545, 0.00817545, -1.32929, -0.519584, 0.0350349, -0.524092, 3.13933, 0, 0, 0.7625, 0, 0, 0.966443, 0.256879, 0, 0, 0.7625, -0.278517, 0.649945, 0.42588, 0.56447, 0.0882315, -0.0504692, 1.17517, 0.171828, 0.685912, 0.680705, 0.191417, 0.494717, -0.129416, 1.18641, 0.183816, 0.682797, 0.683954, 0.179464, 0.494166, -0.129101, 1.08671, -0.00225397, 0.999992, 0.00158731, -0.00276051, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.492985, 0.133495, 1.08755, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0, 0, 0, 0, 0, 0, 1, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.513462, -0.0142299, 1.02951, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0.493682, -0.0215024, 1.08705, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.50428, -0.018563, 1.12103, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.493633, -0.0105026, 1.08709, -0.499513, 0.498892, 0.502734, 0.498851, 0.523986, 0.0445386, 1.08716, -0.496832, -0.501548, -0.496805, 0.504769, 0.555536, 0.0408385, 1.08705, -0.496832, -0.501548, -0.496805, 0.504769, 0.561038, 0.0880118, 1.08718, -0.498892, -0.499513, -0.498851, 0.502734, 0.538872, 0.120332, 1.08735, -0.498892, -0.499513, -0.498851, 0.502734, 0.506056, 0.0509737, 1.08724, -0.496832, -0.501548, -0.496805, 0.504769, 0.462785, 0.0442626, 1.08736, -0.49747, 0.500942, 0.50069, 0.500889, 0.43127, 0.0402781, 1.08745, -0.49747, 0.500942, 0.50069, 0.500889, 0.425344, 0.0873999, 1.08762, -0.499513, 0.498892, 0.502734, 0.498851, 0.447218, 0.119919, 1.08765, -0.499513, 0.498892, 0.502734, 0.498851, 0.480657, 0.0508592, 1.08732, -0.49747, 0.500942, 0.50069, 0.500889, 0.401321, -0.0403347, 0.248864, 0.231383, -0.112772, -0.0632916, 0.0544949, 0.089765, -0.0343124, -0.252577, 0.151026, -0.00444543, -0.236574, 0.141317, 0.0642767, -0.231383, 0.112772, 0.0632916, 0, 0, 0, 0, 0, 0, -0.220294, 0.106814, 0.0601563, -0.229951, 0.0863165, 0.0597134, -0.23161, 0.0826613, 0.059621, 0.00173597, -0.0240772, 0.00379267, -0.221671, 0.0488378, 0.0531856, -0.284405, 0.0471219, 0.0664614, -0.318879, 0.0374282, 0.0609365, -0.305293, -0.00641141, 0.0618456, -0.303995, -0.00508684, 0.0584473, -0.267767, 0.0409172, 0.0534278, -0.196071, 0.0445513, 0.0475589, -0.191028, 0.0101575, 0.0421821, -0.191949, 0.00789546, 0.0422415, -0.215005, -0.00317436, 0.0457268, -0.208713, 0.000761769, 0.0446001, 
221000000, upper_arm_link, 0, table_2x8ft, 0, 0.078477, 0.173316, 0.711945, 0.000171216, 0.715526, -0.698586, 0.303392, 1.30062, 0.00817678, -0.00817678, 0.00817678, 0.00817678, -0.00817678, 0.00817678, -1.32929, -0.519584, 0.0350349, -0.524092, 3.13933, 0, 0, 0.7625, 0, 0, 0.966443, 0.256879, 0, 0, 0.7625, -0.278517, 0.649945, 0.42588, 0.56447, 0.0882315, -0.0504692, 1.17517, 0.171828, 0.685912, 0.680705, 0.191417, 0.494717, -0.129416, 1.18641, 0.183816, 0.682797, 0.683954, 0.179464, 0.494166, -0.129101, 1.08671, -0.00225397, 0.999992, 0.00158731, -0.00276051, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.492985, 0.133495, 1.08755, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0, 0, 0, 0, 0, 0, 1, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.513462, -0.0142299, 1.02951, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0.493682, -0.0215024, 1.08705, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.50428, -0.018563, 1.12103, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.493633, -0.0105026, 1.08709, -0.499513, 0.498892, 0.502734, 0.498851, 0.523986, 0.0445386, 1.08716, -0.496832, -0.501549, -0.496805, 0.504769, 0.555536, 0.0408385, 1.08705, -0.496832, -0.501549, -0.496805, 0.504769, 0.561038, 0.0880119, 1.08718, -0.498892, -0.499513, -0.498851, 0.502734, 0.538872, 0.120332, 1.08735, -0.498892, -0.499513, -0.498851, 0.502734, 0.506056, 0.0509737, 1.08724, -0.496832, -0.501549, -0.496805, 0.504769, 0.462785, 0.0442626, 1.08736, -0.49747, 0.500943, 0.50069, 0.500889, 0.43127, 0.0402781, 1.08745, -0.49747, 0.500943, 0.50069, 0.500889, 0.425344, 0.0874, 1.08762, -0.499513, 0.498892, 0.502734, 0.498851, 0.447218, 0.119919, 1.08765, -0.499513, 0.498892, 0.502734, 0.498851, 0.480657, 0.0508592, 1.08732, -0.49747, 0.500943, 0.50069, 0.500889, 0.401321, -0.0403347, 0.248864, 0.231383, -0.112772, -0.0632916, 0.0544949, 0.089765, -0.0343124, -0.252577, 0.151026, -0.00444543, -0.236574, 0.141317, 0.0642767, -0.231383, 0.112772, 0.0632916, 0, 0, 0, 0, 0, 0, -0.220294, 0.106814, 0.0601563, -0.229951, 0.0863165, 0.0597134, -0.23161, 0.0826613, 0.059621, 0.00173597, -0.0240772, 0.00379267, -0.221671, 0.0488378, 0.0531856, -0.284405, 0.0471219, 0.0664614, -0.318879, 0.0374278, 0.0609365, -0.305293, -0.00641141, 0.0618456, -0.303995, -0.0050869, 0.0584473, -0.267767, 0.0409172, 0.0534278, -0.196071, 0.0445512, 0.0475589, -0.191028, 0.0101574, 0.0421821, -0.19195, 0.0078954, 0.0422415, -0.215005, -0.00317442, 0.0457268, -0.208713, 0.000761702, 0.0446001, 
321000000, upper_arm_link, 0, table_2x8ft, 0, 0.078477, 0.173316, 0.711945, 0.000171216, 0.715526, -0.698586, 0.303392, 1.30062, 0.0081781, -0.0081781, 0.0081781, 0.0081781, -0.0081781, 0.0081781, -1.32929, -0.519584, 0.0350349, -0.524092, 3.13933, 0, 0, 0.7625, 0, 0, 0.966443, 0.256879, 0, 0, 0.7625, -0.278517, 0.649945, 0.42588, 0.56447, 0.0882315, -0.0504692, 1.17517, 0.171828, 0.685912, 0.680705, 0.191417, 0.494717, -0.129416, 1.18641, 0.183816, 0.682797, 0.683954, 0.179464, 0.494166, -0.129101, 1.08671, -0.00225397, 0.999992, 0.00158731, -0.00276051, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.492985, 0.133495, 1.08755, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0, 0, 0, 0, 0, 0, 1, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.513462, -0.0142299, 1.02951, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0.493682, -0.0215024, 1.08705, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.50428, -0.018563, 1.12103, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.493633, -0.0105026, 1.08709, -0.499513, 0.498892, 0.502734, 0.498851, 0.523986, 0.0445386, 1.08716, -0.496832, -0.501549, -0.496804, 0.504769, 0.555536, 0.0408386, 1.08705, -0.496832, -0.501549, -0.496804, 0.504769, 0.561038, 0.0880119, 1.08718, -0.498892, -0.499513, -0.498851, 0.502734, 0.538872, 0.120332, 1.08735, -0.498892, -0.499513, -0.498851, 0.502734, 0.506056, 0.0509737, 1.08724, -0.496832, -0.501549, -0.496804, 0.504769, 0.462785, 0.0442626, 1.08736, -0.497469, 0.500943, 0.500689, 0.500889, 0.43127, 0.0402782, 1.08745, -0.497469, 0.500943, 0.500689, 0.500889, 0.425344, 0.0874, 1.08762, -0.499513, 0.498892, 0.502734, 0.498851, 0.447218, 0.119919, 1.08765, -0.499513, 0.498892, 0.502734, 0.498851, 0.480657, 0.0508592, 1.08732, -0.497469, 0.500943, 0.500689, 0.500889, 0.401321, -0.0403347, 0.248864, 0.231383, -0.112772, -0.0632916, 0.0544949, 0.089765, -0.0343124, -0.252577, 0.151026, -0.00444543, -0.236574, 0.141317, 0.0642767, -0.231383, 0.112772, 0.0632916, 0, 0, 0, 0, 0, 0, -0.220294, 0.106814, 0.0601563, -0.229951, 0.0863165, 0.0597134, -0.23161, 0.0826613, 0.059621, 0.00173597, -0.0240772, 0.00379267, -0.221671, 0.0488378, 0.0531856, -0.284405, 0.0471219, 0.0664614, -0.318879, 0.0374273, 0.0609365, -0.305293, -0.00641141, 0.0618456, -0.303995, -0.00508696, 0.0584473, -0.267767, 0.0409172, 0.0534278, -0.196071, 0.0445511, 0.0475589, -0.191028, 0.0101574, 0.0421821, -0.19195, 0.00789534, 0.0422415, -0.215005, -0.00317447, 0.0457268, -0.208713, 0.00076164, 0.0446002, 
415000000, upper_arm_link, 0, table_2x8ft, 0, 0.078477, 0.173316, 0.711945, 0.000171216, 0.715526, -0.698586, 0.303392, 1.30062, 0.00817933, -0.00817933, 0.00817933, 0.00817933, -0.00817933, 0.00817933, -1.32929, -0.519584, 0.0350349, -0.524092, 3.13933, 0, 0, 0.7625, 0, 0, 0.966443, 0.256879, 0, 0, 0.7625, -0.278517, 0.649945, 0.42588, 0.56447, 0.0882315, -0.0504692, 1.17517, 0.171828, 0.685912, 0.680705, 0.191417, 0.494717, -0.129416, 1.18641, 0.183816, 0.682797, 0.683954, 0.179464, 0.494166, -0.129101, 1.08671, -0.00225397, 0.999992, 0.00158731, -0.00276051, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.492985, 0.133495, 1.08755, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0, 0, 0, 0, 0, 0, 1, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.513462, -0.0142299, 1.02951, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0.493682, -0.0215024, 1.08705, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.50428, -0.018563, 1.12103, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.493633, -0.0105026, 1.08709, -0.499513, 0.498892, 0.502734, 0.498851, 0.523986, 0.0445386, 1.08716, -0.496831, -0.501549, -0.496804, 0.50477, 0.555536, 0.0408386, 1.08705, -0.496831, -0.501549, -0.496804, 0.50477, 0.561038, 0.088012, 1.08718, -0.498892, -0.499513, -0.498851, 0.502734, 0.538872, 0.120332, 1.08735, -0.498892, -0.499513, -0.498851, 0.502734, 0.506056, 0.0509737, 1.08724, -0.496831, -0.501549, -0.496804, 0.50477, 0.462785, 0.0442626, 1.08736, -0.497469, 0.500943, 0.500689, 0.50089, 0.43127, 0.0402782, 1.08745, -0.497469, 0.500943, 0.500689, 0.50089, 0.425344, 0.0874, 1.08762, -0.499513, 0.498892, 0.502734, 0.498851, 0.447218, 0.119919, 1.08765, -0.499513, 0.498892, 0.502734, 0.498851, 0.480657, 0.0508592, 1.08732, -0.497469, 0.500943, 0.500689, 0.50089, 0.401321, -0.0403347, 0.248864, 0.231383, -0.112772, -0.0632916, 0.0544949, 0.089765, -0.0343124, -0.252577, 0.151026, -0.00444543, -0.236574, 0.141317, 0.0642767, -0.231383, 0.112772, 0.0632916, 0, 0, 0, 0, 0, 0, -0.220294, 0.106814, 0.0601563, -0.229951, 0.0863165, 0.0597134, -0.23161, 0.0826613, 0.059621, 0.00173597, -0.0240772, 0.00379267, -0.221671, 0.0488378, 0.0531856, -0.284405, 0.0471219, 0.0664614, -0.318879, 0.0374269, 0.0609365, -0.305293, -0.00641141, 0.0618456, -0.303995, -0.00508701, 0.0584473, -0.267767, 0.0409172, 0.0534278, -0.196071, 0.0445511, 0.0475589, -0.191028, 0.0101573, 0.0421821, -0.19195, 0.00789529, 0.0422415, -0.215005, -0.00317453, 0.0457268, -0.208713, 0.000761576, 0.0446002, 
521000000, upper_arm_link, 0, table_2x8ft, 0, 0.078477, 0.173316, 0.711945, 0.000171216, 0.715526, -0.698586, 0.303392, 1.30062, 0.00818069, -0.00818069, 0.00818069, 0.00818069, -0.00818069, 0.00818069, -1.32929, -0.519584, 0.0350349, -0.524092, 3.13933, 0, 0, 0.7625, 0, 0, 0.966443, 0.256879, 0, 0, 0.7625, -0.278517, 0.649945, 0.42588, 0.56447, 0.0882315, -0.0504692, 1.17517, 0.171828, 0.685912, 0.680705, 0.191417, 0.494717, -0.129416, 1.18641, 0.183816, 0.682797, 0.683954, 0.179464, 0.494166, -0.129101, 1.08671, -0.00225397, 0.999992, 0.00158731, -0.00276051, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.492985, 0.133495, 1.08755, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0, 0, 0, 0, 0, 0, 1, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.513462, -0.0142299, 1.02951, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0.493682, -0.0215024, 1.08705, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.50428, -0.018563, 1.12103, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.493633, -0.0105026, 1.08709, -0.499513, 0.498892, 0.502734, 0.498851, 0.523986, 0.0445386, 1.08716, -0.496831, -0.50155, -0.496804, 0.50477, 0.555536, 0.0408386, 1.08705, -0.496831, -0.50155, -0.496804, 0.50477, 0.561038, 0.088012, 1.08718, -0.498892, -0.499513, -0.498851, 0.502734, 0.538872, 0.120332, 1.08735, -0.498892, -0.499513, -0.498851, 0.502734, 0.506056, 0.0509737, 1.08724, -0.496831, -0.50155, -0.496804, 0.50477, 0.462785, 0.0442626, 1.08736, -0.497469, 0.500944, 0.500689, 0.50089, 0.43127, 0.0402783, 1.08745, -0.497469, 0.500944, 0.500689, 0.50089, 0.425344, 0.0874001, 1.08762, -0.499513, 0.498892, 0.502734, 0.498851, 0.447218, 0.119919, 1.08765, -0.499513, 0.498892, 0.502734, 0.498851, 0.480657, 0.0508592, 1.08732, -0.497469, 0.500944, 0.500689, 0.50089, 0.401321, -0.0403347, 0.248864, 0.231383, -0.112772, -0.0632916, 0.0544949, 0.089765, -0.0343124, -0.252577, 0.151026, -0.00444543, -0.236574, 0.141317, 0.0642767, -0.231383, 0.112772, 0.0632916, 0, 0, 0, 0, 0, 0, -0.220294, 0.106814, 0.0601563, -0.229951, 0.0863165, 0.0597134, -0.23161, 0.0826613, 0.059621, 0.00173597, -0.0240772, 0.00379267, -0.221671, 0.0488378, 0.0531856, -0.284405, 0.0471219, 0.0664614, -0.31888, 0.0374265, 0.0609365, -0.305293, -0.00641141, 0.0618456, -0.303995, -0.00508705, 0.0584473, -0.267767, 0.0409172, 0.0534278, -0.196071, 0.044551, 0.0475589, -0.191028, 0.0101572, 0.0421821, -0.19195, 0.00789524, 0.0422415, -0.215005, -0.00317456, 0.0457268, -0.208713, 0.000761533, 0.0446002, 
619000000, upper_arm_link, 0, table_2x8ft, 0, 0.078477, 0.173316, 0.711945, 0.000171216, 0.715526, -0.698586, 0.303392, 1.30062, 0.00818195, -0.00818195, 0.00818195, 0.00818195, -0.00818195, 0.00818195, -1.32929, -0.519584, 0.0350349, -0.524092, 3.13933, 0, 0, 0.7625, 0, 0, 0.966443, 0.256879, 0, 0, 0.7625, -0.278517, 0.649945, 0.42588, 0.56447, 0.0882315, -0.0504692, 1.17517, 0.171828, 0.685912, 0.680705, 0.191417, 0.494717, -0.129416, 1.18641, 0.183816, 0.682797, 0.683954, 0.179464, 0.494166, -0.129101, 1.08671, -0.00225397, 0.999992, 0.00158731, -0.00276051, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.492985, 0.133495, 1.08755, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0, 0, 0, 0, 0, 0, 1, 0.493718, -0.0295023, 1.08703, -0.705979, -0.000439715, 0.00274534, 0.708227, 0.513462, -0.0142299, 1.02951, 0.705511, 0.708696, -2.86146e-05, -0.00227701, 0.493682, -0.0215024, 1.08705, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.50428, -0.018563, 1.12103, -0.000439715, 0.705979, 0.708227, -0.00274534, 0.493633, -0.0105026, 1.08709, -0.499513, 0.498892, 0.502734, 0.498851, 0.523986, 0.0445386, 1.08716, -0.496831, -0.50155, -0.496803, 0.50477, 0.555536, 0.0408387, 1.08705, -0.496831, -0.50155, -0.496803, 0.50477, 0.561038, 0.0880121, 1.08718, -0.498892, -0.499513, -0.498851, 0.502734, 0.538872, 0.120332, 1.08735, -0.498892, -0.499513, -0.498851, 0.502734, 0.506056, 0.0509737, 1.08724, -0.496831, -0.50155, -0.496803, 0.50477, 0.462785, 0.0442626, 1.08736, -0.497468, 0.500944, 0.500688, 0.50089, 0.43127, 0.0402783, 1.08745, -0.497468, 0.500944, 0.500688, 0.50089, 0.425344, 0.0874001, 1.08762, -0.499513, 0.498892, 0.502734, 0.498851, 0.447218, 0.119919, 1.08765, -0.499513, 0.498892, 0.502734, 0.498851, 0.480657, 0.0508592, 1.08732, -0.497468, 0.500944, 0.500688, 0.50089, 0.401321, -0.0403347, 0.248864, 0.231383, -0.112772, -0.0632916, 0.0544949, 0.089765, -0.0343124, -0.252577, 0.151026, -0.00444543, -0.236574, 0.141317, 0.0642767, -0.231383, 0.112772, 0.0632916, 0, 0, 0, 0, 0, 0, -0.220294, 0.106814, 0.0601563, -0.229951, 0.0863165, 0.0597134, -0.23161, 0.0826613, 0.059621, 0.00173597, -0.0240772, 0.00379267, -0.221671, 0.0488378, 0.0531856, -0.284405, 0.0471219, 0.0664614, -0.31888, 0.0374261, 0.0609365, -0.305293, -0.00641141, 0.0618456, -0.303995, -0.0050871, 0.0584473, -0.267767, 0.0409172, 0.0534278, -0.196071, 0.044551, 0.0475589, -0.191028, 0.0101572, 0.0421821, -0.19195, 0.00789519, 0.0422415, -0.215005, -0.00317462, 0.0457268, -0.208713, 0.000761472, 0.0446002, 
